ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
220709_at	0.967135625562124	0.290092398441352	1.09316654417733	-4.59168025040175	0.522791819657098	ZNF556	zinc finger protein 556
200835_s_at	0.967135625562124	0.290104704424545	1.09313766982681	-4.5916814927703	0.362946486815277	MAP4	microtubule associated protein 4
244617_at	0.967135625562124	0.290124712280518	-1.09309072598148	-4.59168351255847	-0.369300819113754	GPR26	G protein-coupled receptor 26
243950_at	0.967135625562124	0.290174097894883	1.09297486415956	-4.59168849731296	0.730800811027005		
214578_s_at	0.967135625562124	0.290175720653353	1.09297105731023	-4.59168866108948	0.337455667869857	ROCK1	Rho associated coiled-coil containing protein kinase 1
236109_at	0.967135625562124	0.290203373088383	-1.09290618952564	-4.59169145173717	-0.762022928755052		
1560274_at	0.967135625562124	0.290204052205959	-1.0929045964916	-4.59169152026884	-0.393298825046695	WTAP	Wilms tumor 1 associated protein
208285_at	0.967135625562124	0.290204225055371	-1.09290419103206	-4.59169153771153	-0.824809048692473	OR7A5	olfactory receptor family 7 subfamily A member 5
205065_at	0.967135625562124	0.290222719302312	1.0928608093894	-4.59169340394323	0.71855856894399	ENPP1	ectonucleotide pyrophosphatase/phosphodiesterase 1
232089_at	0.967135625562124	0.290231011200103	-1.09284135988521	-4.59169424062236	-0.912280858729814	LINC00921///TIGD7///ZNF263	long intergenic non-protein coding RNA 921///tigger transposable element derived 7///zinc finger protein 263
203949_at	0.967135625562124	0.290232494459903	-1.09283788078899	-4.59169439028503	-0.586726809117127	MPO	myeloperoxidase
1555490_s_at	0.967135625562124	0.290233348672701	1.09283587717526	-4.5916944764757	0.799018613068477	PDZD3	PDZ domain containing 3
207414_s_at	0.967135625562124	0.290246854834181	1.09280419813912	-4.59169583921664	0.73504224575936	LOC100507472///PCSK6	uncharacterized LOC100507472///proprotein convertase subtilisin/kexin type 6
222964_at	0.967135625562124	0.290265304904533	-1.09276092479503	-4.59169770066444	-0.586660209413698	USP49	ubiquitin specific peptidase 49
205278_at	0.967135625562124	0.290268733154799	-1.09275288429778	-4.59169804652882	-0.506028541349542	GAD1	glutamate decarboxylase 1
235046_at	0.967135625562124	0.290323427130109	-1.09262461642509	-4.59170356375665	-0.749881099445703	INPP4B	inositol polyphosphate-4-phosphatase type II B
202868_s_at	0.967135625562124	0.290331951049175	-1.09260462779964	-4.59170442349108	-0.373078725233993	POP4	POP4 homolog, ribonuclease P/MRP subunit
227685_at	0.967135625562124	0.290333185348804	1.09260173339769	-4.59170454798177	0.351680068608541	TMF1	TATA element modulatory factor 1
215562_at	0.967135625562124	0.290336537180726	1.09259387348083	-4.59170488604227	0.822376845898383	TTC39A	tetratricopeptide repeat domain 39A
210724_at	0.967135625562124	0.29036235285581	1.09253333895319	-4.59170748961464	0.836590519292459	ADGRE3	adhesion G protein-coupled receptor E3
210466_s_at	0.967135625562124	0.290377057870238	1.09249885930445	-4.59170897252691	0.476174615577964	SERBP1	SERPINE1 mRNA binding protein 1
1553911_at	0.967135625562124	0.29040953427823	1.09242271465155	-4.59171224725985	0.813964544170592	ZNF663P	zinc finger protein 663, pseudogene
204868_at	0.967135625562124	0.290412843558265	-1.0924149560177	-4.59171258092395	-0.544425239066745	MRPL58	mitochondrial ribosomal protein L58
239158_at	0.967135625562124	0.290414378628074	1.09241135705619	-4.59171273569858	0.693241714958642		
1560614_at	0.967135625562124	0.290456679819897	1.09231218768342	-4.59171700036562	1.08741269660553		
1553320_s_at	0.967135625562124	0.290493771057564	1.0922252410789	-4.59172073917233	1.07983307988033	CDC14C	cell division cycle 14C, pseuodgene
234599_at	0.967135625562124	0.290510405937791	-1.09218624944475	-4.59172241578766	-0.770237975572018		
218888_s_at	0.967135625562124	0.290510723131422	-1.09218550596885	-4.59172244775622	-0.843232881446081	NETO2	neuropilin and tolloid like 2
232014_at	0.967135625562124	0.290528388485415	-1.09214410076797	-4.59172422810435	-0.520795085998309	ZNF30	zinc finger protein 30
216810_at	0.967135625562124	0.290549229500425	1.09209525462814	-4.59172632833553	0.985034792291053	KRTAP4-7	keratin associated protein 4-7
234825_at	0.967135625562124	0.290582964106022	1.0920161945902	-4.59172972752355	0.738323272839502		
243624_at	0.967135625562124	0.290595288604326	1.09198731271985	-4.59173096925509	0.394550252671777	PIAS2	protein inhibitor of activated STAT 2
215084_s_at	0.967135625562124	0.29060149509456	1.09197276844892	-4.59173159455449	0.783904955576371	LRRC42	leucine rich repeat containing 42
235666_at	0.967135625562124	0.290603976094165	1.09196695454567	-4.59173184450895	0.520550295685516	ITGA8	integrin subunit alpha 8
223937_at	0.967135625562124	0.290615357762678	1.09194028353829	-4.59173299115071	0.977799009498813	FOXP1	forkhead box P1
231450_at	0.967135625562124	0.290618561240791	1.09193277686989	-4.5917333138742	0.829725799275131		
230384_at	0.967135625562124	0.290632694336386	-1.09189965969813	-4.59173473761407	-0.733574063228549	ANKRD23	ankyrin repeat domain 23
228437_at	0.967135625562124	0.290648709759577	-1.09186213322102	-4.59173635087598	-0.41837020810117	CNIH4	cornichon family AMPA receptor auxiliary protein 4
201662_s_at	0.967135625562124	0.290655218073824	-1.09184688372416	-4.59173700643966	-0.35841452613807	ACSL3	acyl-CoA synthetase long-chain family member 3
219491_at	0.967135625562124	0.29066497767101	-1.09182401668397	-4.59173798946284	-0.645144965201673	LRFN4	leucine rich repeat and fibronectin type III domain containing 4
233342_at	0.967135625562124	0.290674658543982	-1.09180133465494	-4.59173896451769	-0.997613175959174	LOC100134040	uncharacterized LOC100134040
1562297_at	0.967135625562124	0.290677125537165	1.09179555464406	-4.59173921298637	0.748249065738517		
1552826_at	0.967135625562124	0.290704758143053	-1.09173081564017	-4.59174199589337	-0.95100984005856	SLC26A7	solute carrier family 26 member 7
202731_at	0.967135625562124	0.290754822212886	1.09161353464539	-4.59174703709095	0.375298348551954	MIR4680///PDCD4	microRNA 4680///programmed cell death 4 (neoplastic transformation inhibitor)
231483_at	0.967135625562124	0.290771251813629	1.09157504960229	-4.59174869124245	0.957690465702519	LOC100505985	uncharacterized LOC100505985
225399_at	0.967135625562124	0.290779611897339	-1.09155546737986	-4.59174953290267	-0.466079155098397	TSEN15	tRNA splicing endonuclease subunit 15
213508_at	0.967135625562124	0.290797797774196	1.09151287116377	-4.59175136368516	0.726295210511319	SPTSSA	serine palmitoyltransferase small subunit A
231270_at	0.967135625562124	0.290798734193195	-1.09151067787159	-4.59175145795129	-0.418546888158799	LOC100507258///CA13	uncharacterized LOC100507258///carbonic anhydrase 13
1561927_at	0.967135625562124	0.290814722915669	1.09147322968902	-4.59175306742591	0.890571530953854	ANKUB1	ankyrin repeat and ubiquitin domain containing 1
1554554_at	0.967135625562124	0.290815089066821	1.09147237212133	-4.59175310428258	0.437852968786345	CCDC57	coiled-coil domain containing 57
241289_at	0.967135625562124	0.290834663351799	-1.09142652807328	-4.59175507454428	-0.671267698325319		
202320_at	0.967135625562124	0.290861212562089	1.0913643519934	-4.59175774661839	0.741408192625618	GTF3C1	general transcription factor IIIC subunit 1
1562272_at	0.967135625562124	0.290889263897887	-1.09129866259224	-4.59176056955915	-0.762371956642136	LOC101927914	uncharacterized LOC101927914
222768_s_at	0.967135625562124	0.290938659799551	1.09118300073443	-4.5917655397161	0.572468269619566	TRMT6	tRNA methyltransferase 6
1570189_at	0.967135625562124	0.290940312080037	1.09117913212395	-4.59176570594918	0.965944767587092	LINC00671	long intergenic non-protein coding RNA 671
203277_at	0.967135625562124	0.290948168612047	1.09116073724661	-4.59176649636586	0.317170503680932	DFFA	DNA fragmentation factor subunit alpha
213069_at	0.967135625562124	0.290981033055107	-1.09108379409985	-4.59176980245985	-0.626110616991259	HEG1	heart development protein with EGF like domains 1
217659_at	0.967135625562124	0.290983133994251	-1.09107887554007	-4.59177001379475	-0.488819568583197		
237936_at	0.967135625562124	0.290994495153167	-1.0910522781067	-4.59177115658992	-0.344754700053473		
1556411_s_at	0.967135625562124	0.291015279654912	-1.09100362180714	-4.59177324712149	-0.801923802355687	KY	kyphoscoliosis peptidase
230487_at	0.967135625562124	0.291032446911562	1.09096343536684	-4.59177497369151	0.889208678497719	C6orf99	chromosome 6 open reading frame 99
225277_at	0.967135625562124	0.291035461819137	1.09095637801824	-4.59177527689857	0.505904513193427	SLC39A13	solute carrier family 39 member 13
238794_at	0.967135625562124	0.291051152904114	1.09091964891875	-4.59177685487902	0.73036809670297	SFR1	SWI5 dependent homologous recombination repair protein 1
1559762_at	0.967135625562124	0.291101953777754	-1.09080074613622	-4.59178196299298	-0.511069384528992		
212973_at	0.967135625562124	0.291108474054286	1.09078548610524	-4.59178261854075	0.674845391210404	RPIA	ribose 5-phosphate isomerase A
236031_x_at	0.967135625562124	0.291144096077389	1.09070212089056	-4.59178619966477	0.73382235498808	FREM1	FRAS1 related extracellular matrix 1
214621_at	0.967135625562124	0.291155473063964	1.09067549723001	-4.5917873432964	0.853331819404675	GYS2	glycogen synthase 2
1556004_at	0.967135625562124	0.291161337494277	-1.09066177398241	-4.59178793277681	-0.686738787161757	LOC101928817	uncharacterized LOC101928817
206125_s_at	0.967135625562124	0.291170158997473	-1.09064113132459	-4.59178881946937	-0.702190347796637	KLK8	kallikrein related peptidase 8
229482_at	0.967135625562124	0.291200327389598	-1.09057053959748	-4.59179185159996	-0.731356281969576	DDX51	DEAD-box helicase 51
215298_at	0.967135625562124	0.29123727385082	1.09048409503073	-4.59179556446193	0.675216957452265	LOC105377443	uncharacterized LOC105377443
208211_s_at	0.967135625562124	0.291269910508954	-1.09040774092399	-4.59179884375072	-0.824351994819644	ALK	anaplastic lymphoma receptor tyrosine kinase
238596_at	0.967135625562124	0.291278643000522	-1.09038731215381	-4.59179972110563	-0.677047127476321	FRA10AC1	fragile site, folic acid type, rare, fra(10)(q23.3) or fra(10)(q24.2) candidate 1
216357_at	0.967135625562124	0.291284567501991	1.09037345264535	-4.59180031632341	0.718249190273652	SNX1	sorting nexin 1
241670_x_at	0.967135625562124	0.291317994770867	-1.09029525829978	-4.59180367439487	-0.31357716620346	NBAT1	neuroblastoma associated transcript 1
241429_at	0.967135625562124	0.291364443572793	-1.09018661443396	-4.59180833983293	-0.373558981344248		
218836_at	0.967135625562124	0.29138957450409	-1.09012783842851	-4.59181086367839	-0.530017066681504	TRIM39-RPP21///RPP21///TRIM39	TRIM39-RPP21 readthrough///ribonuclease P/MRP subunit p21///tripartite motif containing 39
208166_at	0.967135625562124	0.291426811198512	1.09004075641802	-4.59181460280152	0.839814607379726	MMP16	matrix metallopeptidase 16
225376_at	0.967135625562124	0.29143053189268	1.09003205562435	-4.59181497638371	0.719311745609326	GID8	GID complex subunit 8 homolog
200628_s_at	0.967135625562124	0.291441467209933	1.0900064840034	-4.59181607432855	0.635674319521732	WARS	tryptophanyl-tRNA synthetase
218774_at	0.967135625562124	0.291447875353209	1.08999149925044	-4.5918167177061	0.696905000134872	DCPS	decapping enzyme, scavenger
229341_at	0.967135625562124	0.291449391591407	1.08998795372612	-4.59181686993394	0.545967826704677	TFCP2L1	transcription factor CP2-like 1
244042_x_at	0.967135625562124	0.291482375966858	-1.08991082744157	-4.59182018127712	-1.11044953782101		
236847_at	0.967135625562124	0.291505665453764	1.08985637426036	-4.59182251906851	0.367474635769227	C19orf18	chromosome 19 open reading frame 18
227393_at	0.967135625562124	0.291549270135455	-1.08975443069023	-4.59182689549272	-0.637520776775488	ANO9	anoctamin 9
203141_s_at	0.967135625562124	0.291571609641302	1.0897022074052	-4.5918291373149	0.298269124170142	AP3B1	adaptor related protein complex 3 beta 1 subunit
225010_at	0.967135625562124	0.291573484481245	-1.08969782470695	-4.59182932545018	-0.254947308529262	CCDC6	coiled-coil domain containing 6
210148_at	0.967135625562124	0.291579513517596	-1.08968373113913	-4.59182993043839	-0.427175365446896	HIPK3	homeodomain interacting protein kinase 3
1553781_at	0.967135625562124	0.291581336930222	-1.08967946874399	-4.59183011340717	-0.622545749996512	ZC3HAV1L	zinc finger CCCH-type containing, antiviral 1 like
219709_x_at	0.967135625562124	0.291628877500485	1.08956834518934	-4.5918348833424	0.581903704753776	FAM173A	family with sequence similarity 173 member A
204950_at	0.967135625562124	0.291629673352958	-1.0895664850398	-4.59183496318555	-0.4213175327702	CARD8	caspase recruitment domain family member 8
213543_at	0.967135625562124	0.291651059324449	1.08951650090971	-4.59183710861543	0.573774358149861	SGCD	sarcoglycan delta
244198_at	0.967135625562124	0.29167294399017	-1.08946535399988	-4.59183930387942	-0.862872150243336	RANBP17	RAN binding protein 17
237519_at	0.967135625562124	0.291692081776477	1.08942062916526	-4.59184122344096	0.791249496971072		
218811_at	0.967135625562124	0.291703280974293	-1.0893944577406	-4.59184234667501	-0.589176174387206	ORAI2	ORAI calcium release-activated calcium modulator 2
222485_at	0.967135625562124	0.291704559565405	-1.08939146984578	-4.59184247490923	-0.396608105200441	FKBP3	FK506 binding protein 3
1568934_at	0.967135625562124	0.291706170674157	1.08938770491583	-4.5918426364918	0.950069082735151	CX3CR1	C-X3-C motif chemokine receptor 1
213850_s_at	0.967135625562124	0.291709106421658	1.0893808445345	-4.59184293092334	0.269590072643295	SCAF11	SR-related CTD associated factor 11
239946_at	0.967135625562124	0.291736486828401	1.08931686326224	-4.59184567678435	0.508833465453775		
234592_at	0.967135625562124	0.291741764951854	-1.08930453009388	-4.59184620606882	-0.929990008506726		
1570298_at	0.967135625562124	0.291757762173003	1.08926715106362	-4.59184781018279	0.670497634130868	LOC101927719	uncharacterized LOC101927719
232887_at	0.967135625562124	0.291793539312649	-1.08918355981977	-4.59185139733852	-1.09609880759896	PIRT	phosphoinositide interacting regulator of transient receptor potential channels
1564198_a_at	0.967135625562124	0.291797600251972	1.08917407214279	-4.59185180447093	0.917228548020854	C10orf90	chromosome 10 open reading frame 90
235260_s_at	0.967135625562124	0.291824917337639	1.08911025305386	-4.59185454298913	0.521141962421977	PACRGL	PARK2 coregulated like
206767_at	0.967135625562124	0.291831098141691	-1.08909581386162	-4.59185516256778	-0.672538784390628	RBMS3	RNA binding motif single stranded interacting protein 3
238074_at	0.967135625562124	0.291932264107509	-1.08885950844089	-4.59186530145826	-0.598209682672859	WDR27	WD repeat domain 27
209811_at	0.967135625562124	0.291934898317456	-1.08885335620595	-4.59186556540365	-0.573239680662903	CASP2	caspase 2
227448_at	0.967135625562124	0.291940638722789	-1.08883994954858	-4.59186614057706	-0.458829718486733	ARGLU1	arginine and glutamate rich 1
235971_at	0.967135625562124	0.291947937373251	-1.08882290390544	-4.59186687186297	-0.52585945274595	TIFA	TRAF interacting protein with forkhead associated domain
203684_s_at	0.967135625562124	0.2919682991992	-1.08877535150607	-4.59186891189398	-0.635481096044082	BCL2	BCL2, apoptosis regulator
235305_s_at	0.967135625562124	0.291992329719272	1.08871923448194	-4.59187131926898	0.460580958908836	ECHDC2	enoyl-CoA hydratase domain containing 2
200045_at	0.967135625562124	0.291995278027462	-1.08871234970929	-4.59187161461387	-0.416294411089428	ABCF1	ATP binding cassette subfamily F member 1
202964_s_at	0.967135625562124	0.292049866602281	1.08858488585284	-4.59187708234548	0.39244842581547	RFX5	regulatory factor X5
209490_s_at	0.967135625562124	0.292056985115104	-1.08856826547595	-4.59187779526391	-0.75133931825567	EGFL8///PPT2	EGF like domain multiple 8///palmitoyl-protein thioesterase 2
242662_at	0.967135625562124	0.29205771817021	1.08856655394826	-4.59187786867814	0.623026349973286	PCSK6	proprotein convertase subtilisin/kexin type 6
241763_s_at	0.967135625562124	0.292071280185667	-1.08853489009699	-4.59187922685122	-0.772443277456759	FBXO32	F-box protein 32
230952_at	0.967135625562124	0.292100737687954	-1.08846611805319	-4.59188217662398	-0.739218671328918		
213931_at	0.967135625562124	0.292115299145544	1.08843212447932	-4.59188363462679	0.434354366326723	ID2B///ID2	inhibitor of DNA binding 2B, HLH protein (pseudogene)///inhibitor of DNA binding 2, HLH protein
235791_x_at	0.967135625562124	0.292135154084649	1.08838577533233	-4.59188562251281	0.598257848767499	CHD1	chromodomain helicase DNA binding protein 1
205373_at	0.967135625562124	0.292137498403506	-1.08838030293342	-4.59188585721648	-0.455508818767111	CTNNA2	catenin alpha 2
217590_s_at	0.967135625562124	0.292140389405852	-1.08837355444273	-4.59188614664876	-1.04277505623698	TRPA1	transient receptor potential cation channel subfamily A member 1
1556661_at	0.967135625562124	0.292158361829362	-1.08833160236603	-4.59188794587856	-0.752987588650663	GTSE1-AS1	GTSE1 antisense RNA 1 (head to head)
232655_at	0.967135625562124	0.292178739262073	1.08828403869635	-4.59188998571513	0.744937272419656	UGT1A1	UDP glucuronosyltransferase family 1 member A1
204575_s_at	0.967135625562124	0.292186156595164	1.08826672624771	-4.59189072816816	0.902661057798888	MMP19	matrix metallopeptidase 19
217943_s_at	0.967135625562124	0.292207196052211	1.08821762079576	-4.59189283403274	0.38816584749005	MAP7D1	MAP7 domain containing 1
244888_at	0.967135625562124	0.292241857858291	-1.08813672685831	-4.59189630297922	-0.808147168522962		
220762_s_at	0.967135625562124	0.29225740000546	-1.08810045678708	-4.59189785827437	-0.67294790254761	GNB1L	G protein subunit beta 1 like
1557890_at	0.967135625562124	0.292300266966886	-1.08800042725809	-4.59190214743783	-0.494008592396754	STXBP5-AS1	STXBP5 antisense RNA 1
1560758_at	0.967135625562124	0.292310886827239	1.08797564760911	-4.59190320991885	0.333768656929884		
220122_at	0.967135625562124	0.292316861931742	-1.08796170600338	-4.5919038076875	-0.444465692913013	MCTP1	multiple C2 and transmembrane domain containing 1
236127_at	0.967135625562124	0.292334775418291	1.08791991003587	-4.59190559972265	0.88688329452134		
232798_at	0.967135625562124	0.292342073556558	1.08790288246892	-4.59190632977851	0.976221961262443	DNAJC5B	DnaJ heat shock protein family (Hsp40) member C5 beta
204924_at	0.967135625562124	0.292394720444398	1.08778005923728	-4.59191159556753	0.581312027595938	TLR2	toll like receptor 2
208702_x_at	0.967135625562124	0.292409587207247	-1.08774537857255	-4.59191308234917	-0.285196055120613	APLP2	amyloid beta precursor like protein 2
205856_at	0.967135625562124	0.292413096064582	1.08773719342165	-4.59191343324658	0.520523377429004	SLC14A1	solute carrier family 14 member 1 (Kidd blood group)
1556103_at	0.967135625562124	0.292453659705879	-1.08764257539541	-4.59191748938007	-0.450814829589637		
235309_at	0.967135625562124	0.292534391944039	1.08745428948494	-4.59192556014257	0.403393447747968	RPS15A	ribosomal protein S15a
218373_at	0.967135625562124	0.292547498767712	-1.08742372499572	-4.59192687017394	-0.533950343626541	AKTIP	AKT interacting protein
212453_at	0.967135625562124	0.292555319408017	-1.0874054881135	-4.59192765181608	-0.398205734811608	KIF1BP	KIF1 binding protein
206169_x_at	0.967135625562124	0.292564251833074	1.08738465910805	-4.59192854454613	0.293700944049924	ZC3H7B	zinc finger CCCH-type containing 7B
207080_s_at	0.967135625562124	0.292590488362552	-1.08732348236156	-4.59193116650537	-0.971817314000221	PYY	peptide YY
230955_s_at	0.967135625562124	0.292606303022555	1.08728660864286	-4.59193274681457	0.623857405336341	NOL4L	nucleolar protein 4 like
214697_s_at	0.967135625562124	0.292634673416751	-1.08722046343619	-4.59193558152269	-0.455168605368742	PTBP3	polypyrimidine tract binding protein 3
205475_at	0.967135625562124	0.292672347000413	1.08713263523939	-4.59193934527709	0.391743696946248	SCRG1	stimulator of chondrogenesis 1
237605_at	0.967135625562124	0.292681933998509	-1.08711028645361	-4.59194030296725	-0.840426407210098		
221529_s_at	0.967135625562124	0.292704253638099	-1.08705825797909	-4.59194253243523	-0.660597586687079	PLVAP	plasmalemma vesicle associated protein
222564_at	0.967135625562124	0.292727902753207	-1.08700313359151	-4.59194489448014	-1.08097246965135	POGK	pogo transposable element with KRAB domain
1560813_at	0.967135625562124	0.292745701438557	1.08696164829109	-4.59194667204063	0.723226066867925		
1565951_s_at	0.967135625562124	0.292748917415049	1.08695415266806	-4.59194699320745	1.03282918589546	CHML	CHM like, Rab escort protein 2
1562468_at	0.967135625562124	0.292764672664973	-1.08691743206204	-4.5919485665608	-0.651491520475231		
236911_at	0.967135625562124	0.292802406759125	1.08682949147658	-4.59195233435719	0.785556642558082	RIMKLB	ribosomal modification protein rimK like family member B
221824_s_at	0.967135625562124	0.292805150110281	1.08682309832809	-4.59195260826157	0.286547664921684	MARCH8	membrane associated ring-CH-type finger 8
233660_at	0.967135625562124	0.292806782228515	1.08681929483506	-4.59195277121568	0.695127974697476	EHD4	EH domain containing 4
1570371_a_at	0.967135625562124	0.292825809947113	1.08677495373301	-4.59195467090278	0.861537787835376	EPT1	ethanolaminephosphotransferase 1
220241_at	0.967135625562124	0.292841816095072	-1.08673765556318	-4.59195626880828	-0.520186789140542	TMCO3	transmembrane and coiled-coil domains 3
225177_at	0.967135625562124	0.292846472647308	1.08672680495881	-4.59195673365568	0.913590274739164	RAB11FIP1	RAB11 family interacting protein 1
207632_at	0.967135625562124	0.292973336710499	1.086431237577	-4.59196939465096	0.923113088996395	MUSK	muscle associated receptor tyrosine kinase
242298_x_at	0.967135625562124	0.293029840640575	-1.08629962518134	-4.59197503161414	-0.626102854460497		
1568675_at	0.967135625562124	0.293047465865059	1.08625857524549	-4.59197678968121	0.548950116568479	CHRNA10	cholinergic receptor nicotinic alpha 10 subunit
208781_x_at	0.967135625562124	0.293098442812323	-1.08613985785276	-4.59198187377742	-0.346534239610744	SNX3	sorting nexin 3
205370_x_at	0.967135625562124	0.293142420421714	1.08603745300337	-4.59198625895653	0.300268503380298	DBT	dihydrolipoamide branched chain transacylase E2
226377_at	0.967135625562124	0.293167783800674	1.08597839777857	-4.59198878767999	0.28955590778307	NFIC	nuclear factor I C
208369_s_at	0.967135625562124	0.293170400537789	1.08597230527063	-4.59198904855321	0.530718368908386	GCDH	glutaryl-CoA dehydrogenase
236807_at	0.967135625562124	0.293170827681165	1.0859713107632	-4.59198909113662	0.639696542237147		
239545_at	0.967135625562124	0.293222560178265	-1.08585087112179	-4.59199424797957	-0.460306187432682		
1552487_a_at	0.967135625562124	0.293223553403169	-1.0858485589241	-4.59199434697641	-0.945970980963747	BNC1	basonuclin 1
207679_at	0.967135625562124	0.293225915483492	1.08584306009528	-4.59199458240836	0.548637457221687	PAX3	paired box 3
242660_at	0.967135625562124	0.293230526995878	-1.08583232477194	-4.5919950420379	-0.981314637708952	MALRD1	MAM and LDL receptor class A domain containing 1
216890_at	0.967135625562124	0.29325482863636	-1.08577575406144	-4.59199746403997	-0.812051311763498		
234375_x_at	0.967135625562124	0.293270595521442	-1.08573905286888	-4.59199903530446	-1.05041327510275		
1554677_s_at	0.967135625562124	0.293278763303511	1.08572004097359	-4.59199984923308	0.418129925675586	CMTM4	CKLF like MARVEL transmembrane domain containing 4
1566146_x_at	0.967135625562124	0.293309358359106	1.08564882925549	-4.59200289782334	0.362886705614534		
1554751_at	0.967135625562124	0.293311363336587	1.08564416274755	-4.59200309759248	0.755446472772949		
231968_at	0.967135625562124	0.293321108947354	-1.08562148054676	-4.59200406858874	-0.733854612538263	UGGT1	UDP-glucose glycoprotein glucosyltransferase 1
226926_at	0.967135625562124	0.293328718365005	1.08560377056456	-4.59200482672022	0.975172290999631	DMKN	dermokine
216167_at	0.967135625562124	0.293330802457174	-1.08559892015556	-4.59200503435564	-0.807563403669183	LRRN2	leucine rich repeat neuronal 2
243736_at	0.967135625562124	0.293349286586297	1.08555590224991	-4.59200687582831	0.908195188240835		
223415_at	0.967135625562124	0.293359871577672	1.08553126881401	-4.59200793029053	0.764135884974746	RPP25	ribonuclease P/MRP subunit p25
200798_x_at	0.967135625562124	0.293363047478852	1.08552387797075	-4.59200824666054	0.339599116356446	MCL1	BCL2 family apoptosis regulator
1566688_at	0.967135625562124	0.293382437708214	1.08547875499793	-4.5920101781452	0.778824334274864		
230303_at	0.967135625562124	0.293425009242715	-1.08537969451929	-4.59201441821207	-0.397101782408805	SYNPR	synaptoporin
207482_at	0.967135625562124	0.293432621072825	1.0853619835243	-4.59201517626235	0.530023846875251	TP53TG5	TP53 target 5
238555_at	0.967135625562124	0.293439880770455	-1.08534509217536	-4.59201589922236	-0.434301508968973		
217207_s_at	0.967135625562124	0.293465063536899	-1.08528650107842	-4.59201840689263	-0.559062938702483	BTNL3	butyrophilin like 3
216183_at	0.967135625562124	0.29346609237827	1.08528410741886	-4.59201850933797	0.532581194881152	TGM2	transglutaminase 2
1554690_a_at	0.967135625562124	0.293500112607958	-1.08520496083332	-4.59202189660901	-0.388394538028768	TACC1	transforming acidic coiled-coil containing protein 1
237008_at	0.967135625562124	0.293571037363972	-1.08503997910627	-4.59202895681821	-0.41996093224339	POU3F3	POU class 3 homeobox 3
222933_at	0.967135625562124	0.29357232502665	1.08503698407802	-4.59202908497979	0.763087892314088	MORN1	MORN repeat containing 1
238907_at	0.967135625562124	0.293574711350492	-1.08503143365349	-4.59202932248977	-0.702689752644559	ZNF780A	zinc finger protein 780A
231439_at	0.967135625562124	0.293578080096888	-1.08502359823823	-4.59202965777598	-0.933610823395183	FAM84A	family with sequence similarity 84 member A
222995_s_at	0.967135625562124	0.293623355185136	-1.08491829866322	-4.59203416348972	-0.411091807110557	RHBDD2	rhomboid domain containing 2
1553183_at	0.967135625562124	0.293630636643762	1.08490136475539	-4.59203488805266	1.01845500563189	UMODL1	uromodulin like 1
231992_x_at	0.967135625562124	0.29363221275441	1.08489769936106	-4.59203504488535	0.255943216100061	GS1-124K5.11	RAB guanine nucleotide exchange factor 1 pseudogene
205771_s_at	0.967135625562124	0.29365670396045	-1.08484074459977	-4.59203748178118	-0.327341794805292	AKAP7	A-kinase anchoring protein 7
1554937_x_at	0.967135625562124	0.293661175688405	1.08483034588821	-4.59203792669563	0.770834154823328	EXOC3L1	exocyst complex component 3 like 1
232427_at	0.967135625562124	0.29367870541198	-1.08478958277983	-4.59203967073675	-0.523604111549123	ZNF224	zinc finger protein 224
234992_x_at	0.967135625562124	0.293713414425051	1.08470887671625	-4.59204312358622	0.6584010381168	ECT2	epithelial cell transforming 2
239770_at	0.967135625562124	0.293719488016105	-1.08469475500475	-4.59204372773626	-0.601707282303586	ESYT3	extended synaptotagmin 3
224233_s_at	0.967135625562124	0.293734723447629	-1.08465933203281	-4.5920452431637	-0.682462271527879	MSTO1	misato 1, mitochondrial distribution and morphology regulator
218266_s_at	0.967135625562124	0.293735953209893	1.08465647284639	-4.59204536548074	0.712194465351391	NCS1	neuronal calcium sensor 1
220135_s_at	0.967135625562124	0.293736341362191	1.08465557039755	-4.59204540408778	0.77852527267006	SLC7A9	solute carrier family 7 member 9
216246_at	0.967135625562124	0.293749781628757	1.08462432249884	-4.59204674086799	0.323988933841679		
204303_s_at	0.967135625562124	0.293759407602722	-1.08460194327014	-4.59204769823042	-0.496935545659875	CTIF	cap binding complex dependent translation initiation factor
232956_at	0.967135625562124	0.293774627262735	1.08456656049315	-4.59204921184272	0.936032314524347		
205578_at	0.967135625562124	0.293816739795995	-1.08446866397241	-4.59205339949191	-0.999795347779248	ROR2	receptor tyrosine kinase like orphan receptor 2
221032_s_at	0.967135625562124	0.293839190484421	-1.08441647838656	-4.59205563168325	-0.505658280595597	TMPRSS5	transmembrane protease, serine 5
AFFX-DapX-3_at	0.967135625562124	0.293867306387226	1.08435112839534	-4.59205842685834	0.797710500892596		
203480_s_at	0.967135625562124	0.29386894156552	-1.08434732787996	-4.59205858941163	-0.266169805311202	OTUD4	OTU deubiquitinase 4
204230_s_at	0.967135625562124	0.293886627301643	-1.08430622331526	-4.59206034748371	-0.290391403406069	SLC17A7	solute carrier family 17 member 7
207712_at	0.967135625562124	0.293899591660517	1.08427609316123	-4.59206163614103	0.826871484174666	BAGE	B melanoma antigen
224634_at	0.967135625562124	0.293911934402777	-1.08424740859691	-4.59206286294637	-0.336925793468989	GPATCH4	G-patch domain containing 4
