ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
ILMN_2131493	0.448005296169045	0.132462177044893	-1.50940704440165	-5.81358856242876	-0.0172614432224796	MAVS	mitochondrial antiviral signaling protein
ILMN_1860678	0.448048834348521	0.132506318371858	-1.50923416558986	-5.81384576615192	-0.0119326781988054		
ILMN_1721024	0.448048834348521	0.132508862102749	1.5092242044754	-5.81386058510721	0.0292301902253991	SRFBP1	serum response factor binding protein 1
ILMN_1819923	0.448048834348521	0.132510124168414	-1.50921926234888	-5.8138679373766	-0.0100632448912448		
ILMN_1821199	0.448233632841535	0.132576474395501	-1.50895949293658	-5.81425435610937	-0.0122664398917758		
ILMN_1788778	0.448242228878704	0.132590713320173	1.50890375897241	-5.81433725439003	0.0255789304561009	SEPT11	septin 11
ILMN_1658318	0.448390675887803	0.132657233161852	-1.50864344892979	-5.81472439779051	-0.0105187116322938	COLCA2	colorectal cancer associated 2
ILMN_2097790	0.448390675887803	0.132658024768831	-1.50864035177098	-5.81472900361296	-0.0442954528847466	FAAP20	Fanconi anemia core complex associated protein 20
ILMN_1820355	0.448436098939674	0.132683164832528	-1.50854199887125	-5.81487526057596	-0.0113067704263248		
ILMN_1733964	0.448519404237873	0.132719516845171	-1.5083998082801	-5.81508669040057	-0.0157694608912458	GTF3C4	general transcription factor IIIC subunit 4
ILMN_1748530	0.448638828779015	0.132776070866301	1.50817865800549	-5.81541549018316	0.0124247258720853	LRRC2	leucine rich repeat containing 2
ILMN_1657874	0.448638828779015	0.132778268820593	-1.50817006455084	-5.81542826572576	-0.0130060638176381		
ILMN_1821980	0.448689164973309	0.132804874312873	-1.50806605248036	-5.81558289061093	-0.0118149359603423		
ILMN_1803621	0.448775974685571	0.132852576413263	-1.50787960551886	-5.81586003743004	-0.010719442896618	OR13G1	olfactory receptor family 13 subfamily G member 1
ILMN_1702383	0.448775974685571	0.132853989322543	1.50787408386031	-5.81586824466744	0.0132182062061679	CNGB1	cyclic nucleotide gated channel beta 1
ILMN_1815851	0.44879973361296	0.132876789261798	-1.50778498787494	-5.816000670346	-0.0117944470070288		
ILMN_1892345	0.44879973361296	0.132897457082917	1.5077042339183	-5.81612069041364	0.0166879205905177	LOC101928438	uncharacterized LOC101928438
ILMN_1691578	0.44879973361296	0.132903743379723	1.50767967384301	-5.81615719142181	0.0307154424870024	GTF3C6	general transcription factor IIIC subunit 6
ILMN_1857703	0.44879973361296	0.132907866732079	1.50766356471573	-5.81618113237448	0.0127608598771225		
ILMN_1671022	0.449189666409844	0.133053032651765	-1.50709667791327	-5.81702346441047	-0.0127165055470826	TRPV1	transient receptor potential cation channel subfamily V member 1
ILMN_1783806	0.449189666409844	0.13305924737918	-1.50707241956254	-5.81705950273818	-0.0244432577025187	DTNBP1	dystrobrevin binding protein 1
ILMN_1758928	0.449189666409844	0.133094788977556	-1.50693370467398	-5.81726556733438	-0.0147587973455554		
ILMN_1721028	0.449189666409844	0.133097973950372	1.50692127548923	-5.81728403030446	0.0130139928343507		
ILMN_1681741	0.449189666409844	0.133102780728435	1.50690251773547	-5.81731189378347	0.0213988431464207	COA6	cytochrome c oxidase assembly factor 6
ILMN_1782679	0.449189666409844	0.133104782344017	-1.50689470687674	-5.81732349622894	-0.012908742821617	AHRR	aryl-hydrocarbon receptor repressor
ILMN_1694776	0.449189666409844	0.133105389759418	-1.50689233659159	-5.81732701709827	-0.0169631082455561	SCP2	sterol carrier protein 2
ILMN_2136989	0.449275741110098	0.133155718716476	-1.50669596980828	-5.81761868539161	-0.0123406827281167		
ILMN_1898471	0.449275741110098	0.133157489880733	-1.50668906036967	-5.81762894746687	-0.0109042933994035		
ILMN_1865099	0.449275741110098	0.133166065894361	-1.50665560573849	-5.81767863448887	-0.012737870120489		
ILMN_1806660	0.44965147517948	0.133289167289588	-1.50617557768297	-5.81839145580751	-0.0119686761331543		
ILMN_1717184	0.449747701481379	0.13332942714636	-1.50601866118906	-5.81862442178651	-0.0253581661039792	MZT2B	mitotic spindle organizing protein 2B
ILMN_1904351	0.449871600020775	0.133377896287766	-1.50582979718713	-5.81890478701272	-0.0132112667429043		
ILMN_1807981	0.45005761166306	0.133444788803782	-1.50556923272822	-5.81929153361432	-0.0380758856441634		
ILMN_1655637	0.450078248369112	0.133462652048811	-1.50549966775626	-5.81939477532619	-0.0125384045751993	UPK1A	uroplakin 1A
ILMN_2389810	0.450097257438514	0.133480033681829	1.50543198528726	-5.81949521871113	0.0290238717592866	ATP11C	ATPase phospholipid transporting 11C
ILMN_2343036	0.450104584693316	0.133497932778021	1.5053622950348	-5.8195986370911	0.0185766702635286	ZMYM5	zinc finger MYM-type containing 5
ILMN_1737805	0.450104584693316	0.133513646517156	-1.50530111948062	-5.81968941602353	-0.0152002865262597	TPCN1	two pore segment channel 1
ILMN_1790282	0.450104584693316	0.133517441713687	1.50528634514561	-5.81971133924367	0.0116823450661814	NUDT19	nudix hydrolase 19
ILMN_1747160	0.450123035532509	0.133534660412	-1.5052193185154	-5.81981079552158	-0.0308014133598133	SYT15	synaptotagmin 15
ILMN_1875817	0.450128049079214	0.133547893380755	-1.50516781156849	-5.81988722023788	-0.0111107630908478		
ILMN_1790029	0.450142038514107	0.133563789889724	-1.50510594252377	-5.8199790165807	-0.0136682297199604	P2RY6	pyrimidinergic receptor P2Y6
ILMN_2258383	0.450203023337711	0.133601370174554	-1.50495970324201	-5.82019598000927	-0.0150757477173089	BAX	BCL2 associated X, apoptosis regulator
ILMN_1811261	0.450203023337711	0.133605380174302	1.50494410068783	-5.82021912703865	0.0261094632176411	KRIT1	KRIT1, ankyrin repeat containing
ILMN_1833753	0.450274938720462	0.133646557930081	1.50478390277011	-5.8204567735945	0.0102703138751998		
ILMN_1773245	0.450274938720462	0.133651640963134	1.5047641304053	-5.82048610330494	0.0107917838736071	CCL3L1	C-C motif chemokine ligand 3 like 1
ILMN_1833127	0.450274938720462	0.133661970693421	-1.50472395084569	-5.8205457032471	-0.0116516228489374		
ILMN_1653057	0.450300006200405	0.133688301964435	-1.50462154101286	-5.82069760476722	-0.014889860065713		
ILMN_2397028	0.450300006200405	0.133706139353019	1.50455217523411	-5.82080048723891	0.0324611435427062	SERPINB8	serpin family B member 8
ILMN_1719172	0.450300006200405	0.133707632573243	-1.50454636874761	-5.8208090991372	-0.0135272234830222		
ILMN_1782993	0.450300006200405	0.133716412351867	-1.50451222901328	-5.82085973287025	-0.0123700700428362	DHODH	dihydroorotate dehydrogenase (quinone)
ILMN_1826358	0.450446649808003	0.133781617689323	-1.50425873586632	-5.8212356613878	-0.0123458425521203		
ILMN_1802539	0.450446649808003	0.13378346601557	1.50425155168998	-5.82124631456347	0.0136120561677719	CFAP52	cilia and flagella associated protein 52
ILMN_1761411	0.450513987540341	0.13381522115105	1.50412813614142	-5.82142931556719	0.0196193553176425	MCMBP	minichromosome maintenance complex binding protein
ILMN_1866289	0.450514695905776	0.133827187281563	-1.50408163598389	-5.82149826233855	-0.0106823007885932	LOC100130642	uncharacterized LOC100130642
ILMN_1903788	0.450531884772562	0.133844049477745	-1.50401611529973	-5.8215954076968	-0.0120528924927044		
ILMN_1765701	0.450532568296136	0.133861569352438	-1.5039480459078	-5.82169632753942	-0.0328564634047721		
ILMN_1917338	0.450532568296136	0.133867764924147	-1.50392397611656	-5.82173201239598	-0.0282278159956881		
ILMN_1784979	0.450751749727888	0.133944905696377	1.50362435684552	-5.82217616834652	0.0145504340842857		
ILMN_2373236	0.450751749727888	0.133961073749226	1.50356157620453	-5.82226922343009	0.0132542276322933	OPALIN	oligodendrocytic myelin paranodal and inner loop protein
ILMN_1652342	0.450751749727888	0.133968176536301	1.50353399790606	-5.82231009948866	0.0114602517790425		
ILMN_1724990	0.4508222393445	0.134021659912502	1.5033263722195	-5.82261781491802	0.0182929425627316	ELP6	elongator acetyltransferase complex subunit 6
ILMN_1906437	0.4508222393445	0.134031692123007	1.50328743375548	-5.8226755197313	0.0186601244547751	LOC100240735	uncharacterized LOC100240735
ILMN_1677104	0.4508222393445	0.134033836049157	-1.50327911273385	-5.82268785086971	-0.0126062881994686	TRAF5	TNF receptor associated factor 5
ILMN_1785646	0.4508222393445	0.134036181799213	1.50327000851045	-5.82270134257841	0.0330515360342174	PMP22	peripheral myelin protein 22
ILMN_2382354	0.450868088523621	0.134061578392262	1.50317144829103	-5.82284739556484	0.0656203542905853	SENP7	SUMO1/sentrin specific peptidase 7
ILMN_1666310	0.451086893232517	0.13414265016328	1.50285691855975	-5.82331342343476	0.0117048781810363	BSX	brain specific homeobox
ILMN_2106931	0.451086893232517	0.134150179322365	1.50282771559787	-5.82335668759963	0.0141364030686359	PPP1R15B	protein phosphatase 1 regulatory subunit 15B
ILMN_1721689	0.451090534743635	0.1341630330352	1.50277786350997	-5.82343054152096	0.0115217410338193	STRA8	stimulated by retinoic acid 8
ILMN_1832583	0.451301595325658	0.134241624793249	1.50247313251074	-5.82388193630243	0.0104082539572961		
ILMN_2366041	0.451301595325658	0.134249359045808	-1.50244315128926	-5.82392634230966	-0.0677302794851435	ITM2C	integral membrane protein 2C
ILMN_1727738	0.451351145516243	0.134275876367474	1.50234036917843	-5.82407856910142	0.0404440091346805	RAB33B	RAB33B, member RAS oncogene family
ILMN_1652719	0.45141661024095	0.134307131225826	-1.50221924447373	-5.82425794930658	-0.0312671116243344	TMCO5A	transmembrane and coiled-coil domains 5A
ILMN_2409451	0.451450379112988	0.134328958406842	-1.50213466868014	-5.82438319380896	-0.0102086514152511	NCKAP1	NCK associated protein 1
ILMN_1784516	0.45174288443258	0.134436928377476	-1.5017164646241	-5.82500239169077	-0.0139811698836194	CFAP70	cilia and flagella associated protein 70
ILMN_1655868	0.45174288443258	0.134444252466233	1.50168810542534	-5.82504437452741	0.0131559413781854	ANP32C	acidic nuclear phosphoprotein 32 family member C
ILMN_1652434	0.45174288443258	0.134451356622342	1.50166059896367	-5.82508509423197	0.0155612622769876		
ILMN_1653266	0.451832350779687	0.134489774426425	-1.5015118693022	-5.82530525627986	-0.0646626660822935		
ILMN_1878247	0.451835954149254	0.13450435798634	-1.50145541955037	-5.82538881230436	-0.0119157681186985		
ILMN_1880727	0.451835954149254	0.134523555011985	1.50138111934481	-5.82549878558473	0.01252960488707		
ILMN_1890404	0.451835954149254	0.13452621759369	1.5013708147346	-5.82551403723076	0.012507994906767		
ILMN_1750633	0.451882031674476	0.134562090332358	1.50123199705363	-5.82571948846586	0.0132586790076274		
ILMN_1801053	0.451882031674476	0.134563519178277	-1.50122646840704	-5.82572767051907	-0.0232904164850796	NPAP1	nuclear pore associated protein 1
ILMN_2367010	0.451931900399442	0.134590162024341	1.50112338736093	-5.82588021863987	0.0116409765296419	ADGRG6	adhesion G protein-coupled receptor G6
ILMN_1710600	0.451964256860213	0.134611591676081	1.50104048765424	-5.82600289323188	0.0122404943143222		
ILMN_1810205	0.452126773141954	0.134687779636599	-1.50074584081633	-5.82643885638174	-0.0195145020301704		
ILMN_1679971	0.452126773141954	0.134696273296728	1.50071300074269	-5.82648744176056	0.0118816085942983	CEP89	centrosomal protein 89
ILMN_1725043	0.452126773141954	0.134717381119531	1.50063139596722	-5.82660816775326	0.0134538683485408	ADAL	adenosine deaminase like
ILMN_1731025	0.452126773141954	0.134718246049887	-1.50062805227934	-5.82661311426301	-0.0107162584086176	DYX1C1	dyslexia susceptibility 1 candidate 1
ILMN_1890587	0.452126773141954	0.134718983965451	-1.50062519962433	-5.82661733435108	-0.0114534126946948	DNAH6	dynein axonemal heavy chain 6
ILMN_1724309	0.452129103685853	0.134736831596132	-1.50055620744587	-5.82671939584248	-0.0231687243830887	FAM35A	family with sequence similarity 35 member A
ILMN_1758543	0.452129103685853	0.134743871544415	-1.5005289956274	-5.82675964955562	-0.0502868793593496	CNIH1	cornichon family AMPA receptor auxiliary protein 1
ILMN_1660886	0.452129103685853	0.134755071948955	1.50048570449488	-5.8268236874895	0.0116596019194972	ELK4	ELK4, ETS transcription factor
ILMN_1880994	0.452241232076632	0.134800292096427	-1.50031095073738	-5.8270821716297	-0.013447799363659		
ILMN_1683872	0.452453172125512	0.134875271726166	1.50002129155928	-5.82751055112001	0.0105443450490075	VCY	variable charge, Y-linked
ILMN_1724016	0.45251951783335	0.134906857272291	-1.49989930865326	-5.82769092840226	-0.0104153054244707		
ILMN_1825475	0.452626211954606	0.134956405366008	-1.49970799938771	-5.82797379022161	-0.0140085843334221	SNAR-E	small ILF3/NF90-associated RNA E
ILMN_1783598	0.452626211954606	0.134975293666002	1.4996350844841	-5.82808158980091	0.0124738199721506	CAB39L	calcium binding protein 39 like
ILMN_2375973	0.452626211954606	0.134978323172122	1.49962339035584	-5.82809887827178	0.0214872948918448	ALKBH1	alkB homolog 1, histone H2A dioxygenase
ILMN_1900077	0.452626211954606	0.134985908630044	1.49959411079584	-5.82814216427127	0.00955797001346337		
ILMN_1904791	0.452677189394124	0.135012923695296	-1.49948984412847	-5.82829630216057	-0.0190871222405162		
ILMN_1670325	0.452806815389695	0.13507067468915	1.49926700422825	-5.82862569211873	0.0130683367868709	SLC47A1	solute carrier family 47 member 1
ILMN_1859030	0.452806815389695	0.135075216280954	-1.49924948303318	-5.82865158896874	-0.0132298068124665	CACNA1C-AS4	CACNA1C antisense RNA 4
ILMN_1711208	0.452843266006503	0.135102828212226	-1.4991429676753	-5.82880901545652	-0.010703253253185	CELSR2	cadherin EGF LAG seven-pass G-type receptor 2
ILMN_1755049	0.452843266006503	0.135109722712688	1.49911637419758	-5.82884831810152	0.0192549596194977	ANKRD44	ankyrin repeat domain 44
ILMN_1846922	0.45301668921367	0.135173286046456	-1.49887124729064	-5.82921056024801	-0.0280875412734733		
ILMN_1775590	0.453074010135243	0.135202212246083	-1.49875972538264	-5.82937534516166	-0.0212481610874642	SCAND2P	SCAN domain containing 2 pseudogene
ILMN_1729650	0.453179236221839	0.135245438109469	1.49859310719095	-5.82962151798287	0.0188374554527213	PEX7	peroxisomal biogenesis factor 7
ILMN_1789905	0.4532133041063	0.135269093741757	-1.49850194183554	-5.82975620037972	-0.0221224394031818	PAX6	paired box 6
ILMN_1761072	0.4532133041063	0.135279257513033	1.4984627759498	-5.82981405931192	0.0202108079376666		
ILMN_1712616	0.453514391234642	0.135383614720408	-1.49806076981313	-5.83040784860392	-0.0119078289128627	ARMC12	armadillo repeat containing 12
ILMN_2046003	0.453514391234642	0.135392796756922	1.49802541018624	-5.8304600695941	0.0327784019816324	ZDHHC6	zinc finger DHHC-type containing 6
ILMN_2279367	0.453553539968891	0.135416319294524	1.4979348344095	-5.83059383122926	0.064297189553848		
ILMN_1878273	0.453667337966463	0.135462133662559	-1.49775845690498	-5.83085428142844	-0.0213681403668415		
ILMN_1777491	0.453738953748326	0.135495357531922	1.49763057966949	-5.83104309422419	0.0107271636070294		
ILMN_1833478	0.453760701237268	0.135517970481313	-1.49754355734137	-5.83117157503957	-0.0539313087405162		
ILMN_1767111	0.453760701237268	0.135525532613881	-1.49751445819836	-5.83121453572985	-0.0222536144414445	ANO10	anoctamin 10
ILMN_1733859	0.453791350988586	0.13554652805799	-1.49743367418545	-5.83133379738376	-0.0152815014884595	DCAF15	DDB1 and CUL4 associated factor 15
ILMN_2403006	0.454057999578082	0.135644030243237	-1.49705864313287	-5.83188737398096	-0.00891576801279914	TJP1	tight junction protein 1
ILMN_1713574	0.454057999578082	0.135660269892641	1.4969961995216	-5.83197953265013	0.0101279424322938		
ILMN_1895455	0.454057999578082	0.135665404725684	-1.49697645661435	-5.83200866983448	-0.0112299431105427		
ILMN_1808117	0.454057999578082	0.13567356817495	-1.49694507018309	-5.83205499010963	-0.0113724394872694	C1QL4	complement C1q like 4
ILMN_1703635	0.454092055569195	0.13569559325675	-1.49686039654307	-5.83217994719597	-0.0118970666592846	EEF1D	eukaryotic translation elongation factor 1 delta
ILMN_1727592	0.454179639845067	0.135733617283238	1.49671424138527	-5.83239561927386	0.011545736923873	FRMD5	FERM domain containing 5
ILMN_1767579	0.45425274805225	0.135767319264944	1.49658472571192	-5.83258672021623	0.017536447467374	KRR1	KRR1, small subunit processome component homolog
ILMN_2321451	0.454299444120227	0.135793130297659	1.49648555160062	-5.83273304107242	0.0651182288176404	HNRNPD	heterogeneous nuclear ribonucleoprotein D
ILMN_1871935	0.454629454772713	0.135905543095923	1.49605379695243	-5.83336993818338	0.0104522772824946		
ILMN_1653577	0.454629454772713	0.135915498873548	1.49601557221439	-5.83342631619951	0.0192699297913812		
ILMN_1664772	0.454708455802849	0.135950982088799	-1.49587935377299	-5.8336272145232	-0.0307090966205568	ATP2B4	ATPase plasma membrane Ca2+ transporting 4
ILMN_1866204	0.455009008556347	0.136052715837674	-1.49548895559944	-5.83420288387455	-0.0215051723784452		
ILMN_1736974	0.455109540125725	0.136094651510602	-1.49532809554712	-5.83444004032089	-0.0294379430470162	SOX12	SRY-box 12
ILMN_1742145	0.455115736052324	0.136110881669797	-1.49526584899789	-5.83453180386786	-0.0179206536941638	ESPL1	extra spindle pole bodies like 1, separase
ILMN_1856345	0.455115736052324	0.136123072352603	-1.49521909859957	-5.83460072060105	-0.0117146012964167		
ILMN_1908859	0.455115736052324	0.13613608486767	-1.49516920012105	-5.83467427571742	-0.0109967678307701	LOC105376271	uncharacterized LOC105376271
ILMN_1752562	0.455115736052324	0.136144007465591	-1.49513882152226	-5.8347190554888	-0.0185230409804369	CXCL5	C-X-C motif chemokine ligand 5
ILMN_1692575	0.455166262769902	0.136177065148477	-1.49501207916759	-5.83490587124181	-0.0250414448485401	SFSWAP	splicing factor SWAP homolog
ILMN_1651792	0.455166262769902	0.136182876312389	1.49498980177556	-5.83493870607507	0.0154481286618715	RORC	RAR related orphan receptor C
ILMN_1682501	0.45520235477362	0.136233626196582	1.49479528088706	-5.8352253916139	0.0167160904677734	CNOT1	CCR4-NOT transcription complex subunit 1
ILMN_1671843	0.45520235477362	0.13623802041765	-1.49477844078106	-5.83525020889564	-0.0226229955454231		
ILMN_1681520	0.45520235477362	0.136251311969482	-1.49472750573333	-5.83532527025721	-0.0470745778398527	DGAT2	diacylglycerol O-acyltransferase 2
ILMN_1859131	0.45520235477362	0.136266085697954	-1.49467089530957	-5.83540869229282	-0.0112992607448916		
ILMN_1714386	0.45520235477362	0.136289749992983	1.49458022767243	-5.83554229512423	0.0120185671303066	CCNB1IP1	cyclin B1 interacting protein 1
ILMN_1859434	0.45520235477362	0.136290211244575	1.49457846054954	-5.83554489898004	0.0122612697056388		
ILMN_1789505	0.45520235477362	0.136304251047766	-1.4945246742144	-5.83562415170483	-0.0384749497497978	ITPR1	inositol 1,4,5-trisphosphate receptor type 1
ILMN_1668460	0.45520235477362	0.136309884086447	-1.4945030953131	-5.83565594685086	-0.0493325875901842	PRTN3	proteinase 3
ILMN_1678643	0.45520235477362	0.136314565831386	1.4944851611306	-5.83568237139123	0.0120625238253327	FHL2	four and a half LIM domains 2
ILMN_1714473	0.45520235477362	0.136315984808722	1.49447972560248	-5.8356903801326	0.0143276815627331	ZNF436	zinc finger protein 436
ILMN_2163790	0.45520235477362	0.136324333317768	-1.49444774673139	-5.8357374974235	-0.0105955717538428	CGB5	chorionic gonadotropin beta subunit 5
ILMN_2062001	0.455219818960644	0.136341442006896	1.4943822168392	-5.83583404529927	0.0156581429316978	HOOK3	hook microtubule tethering protein 3
ILMN_1696510	0.455283615393413	0.13637242964019	1.49426354391444	-5.83600888040027	0.0239332135539145		
ILMN_1737462	0.455418157868173	0.136424613217301	1.49406374447961	-5.83630320447475	0.0872378524400546	OXR1	oxidation resistance 1
ILMN_1890993	0.455443691672995	0.136444146442023	-1.49398897132364	-5.83641334269465	-0.0150951791931		
ILMN_2150000	0.455446805787497	0.136456963808993	-1.49393991097763	-5.83648560391177	-0.0379834639527186	EMC7	ER membrane protein complex subunit 7
ILMN_2376204	0.455496706835847	0.136496840179936	1.49378730121597	-5.83671036865641	0.0644387807740738	LTB	lymphotoxin beta
ILMN_1683059	0.455496706835847	0.13650796532292	1.49374473066346	-5.83677306284702	0.02169876759808	SIRT5	sirtuin 5
ILMN_1787360	0.455496706835847	0.13650908426562	-1.49374044915891	-5.83677936817578	-0.0212713172862724	GUCA1C	guanylate cyclase activator 1C
ILMN_1894811	0.455496706835847	0.13651945762901	-1.49370075798339	-5.83683782012632	-0.0118766115056346		
ILMN_2297997	0.455530680217244	0.136541526593834	-1.49361632419628	-5.83696215804528	-0.0119253511310982		
ILMN_1745724	0.45554600286544	0.136558006443081	-1.49355328075036	-5.83705499186326	-0.0216081326637267	CAGE1	cancer antigen 1
ILMN_1880363	0.455560409680261	0.136579619403444	1.49347060960796	-5.8371767223621	0.0106291287838864		
ILMN_1811121	0.455560409680261	0.136586099919792	1.49344582314174	-5.83721321831715	0.0196186611413163	FAM199X	family with sequence similarity 199, X-linked
ILMN_2261076	0.455731813475694	0.136650425182246	1.49319984348371	-5.83757537011571	0.0640887305420428	NEDD9	neural precursor cell expressed, developmentally down-regulated 9
ILMN_1760208	0.455731813475694	0.136661273920692	1.49315836679153	-5.83763642979424	0.013029398931832	GDAP1L1	ganglioside induced differentiation associated protein 1 like 1
ILMN_1717909	0.455766714775483	0.136683632620479	1.49307289349399	-5.83776225357408	0.0122090336385297	ANO1	anoctamin 1
ILMN_2409167	0.455769415694569	0.136720130688542	1.49293339124548	-5.83796759725454	0.0611901979761296	ANXA2	annexin A2
ILMN_1741518	0.455769415694569	0.136725077943393	-1.49291448416337	-5.83799542653752	-0.0122684098657162		
ILMN_1781121	0.455769415694569	0.136727053180263	1.49290693548578	-5.83800653731892	0.0168153953635946	TWISTNB	TWIST neighbor
ILMN_1796245	0.455769415694569	0.136732013992654	-1.49288797733623	-5.83803444128182	-0.0441300694568927	DNASE2	deoxyribonuclease 2, lysosomal
ILMN_1875204	0.455867149122444	0.136773229669125	-1.49273048890585	-5.83826623058467	-0.00902648146684193		
ILMN_2106573	0.4561081084241	0.136857426056643	1.49240888216201	-5.83873949236487	0.0155966504888605	DENND2C	DENN domain containing 2C
ILMN_1731699	0.456252890222546	0.136912773988448	1.49219755213074	-5.83905042145001	0.0129799101312349	RAB15	RAB15, member RAS oncogene family
ILMN_1832200	0.456303413388733	0.136939841802151	-1.49209422567363	-5.83920242953946	-0.0202737875113392		
ILMN_2352574	0.456320949550768	0.136957011761421	1.49202869069237	-5.83929883557111	0.0262687719364099	ZNF274	zinc finger protein 274
ILMN_1660815	0.456405672091963	0.136994349243897	-1.49188620151539	-5.83950843165807	-0.0124748723651855	CAB39L	calcium binding protein 39 like
ILMN_1722913	0.456500565752431	0.137034744368029	-1.49173207755097	-5.83973511993579	-0.0113759759424363		
ILMN_1700915	0.456507556431744	0.137048754970833	1.49167862959082	-5.8398137267782	0.0710243504728787	BMI1	BMI1 proto-oncogene, polycomb ring finger
ILMN_1657729	0.456589086410229	0.13708514542797	1.4915398262701	-5.84001785431066	0.0134053168835546	ZNF254	zinc finger protein 254
ILMN_1824672	0.456595870658822	0.13709909672184	-1.49148661973897	-5.84009609618055	-0.00974467432679038		
ILMN_1670764	0.456675399894905	0.13713489293611	1.49135012169827	-5.84029680828604	0.0154767362236088	USP25	ubiquitin specific peptidase 25
ILMN_1739609	0.456686351457073	0.137150098346148	-1.49129214883069	-5.8403820484198	-0.010534761072611		
ILMN_1738179	0.457160583833735	0.137304446935947	-1.49070395414821	-5.8412467136927	-0.026883945807425	FOXP1	forkhead box P1
ILMN_1669497	0.45726058160423	0.137366437435368	1.49046786391071	-5.84159367978176	0.0380888221119378	OSBPL10	oxysterol binding protein like 10
ILMN_1734312	0.45726058160423	0.137368800951189	-1.4904588641188	-5.84160690510822	-0.0389780320500002	GCN1	GCN1, eIF2 alpha kinase activator homolog
ILMN_1678148	0.45726058160423	0.13738500417077	-1.49039716875885	-5.84169756523444	-0.0141942213832218		
ILMN_1737847	0.45726058160423	0.137407088091951	-1.49031309113577	-5.84182110972487	-0.0239842044166449	RMND5B	required for meiotic nuclear division 5 homolog B
ILMN_1756091	0.45726058160423	0.137407268400895	-1.49031240470901	-5.84182211833897	-0.0152794337775841		
ILMN_1665107	0.45726058160423	0.13742659604027	1.49023882944363	-5.84193022489611	0.0475379195539132	ITGB1BP1	integrin subunit beta 1 binding protein 1
ILMN_1903345	0.45726058160423	0.137437630821484	-1.49019682651904	-5.84199193882409	-0.0351668298593513		
ILMN_1879591	0.45726058160423	0.137444466673492	-1.49017080776166	-5.84203016672705	-0.00960748541617917		
ILMN_2332105	0.45726058160423	0.137447820729757	-1.49015804185238	-5.84204892272282	-0.0531358685389893	WRNIP1	Werner helicase interacting protein 1
ILMN_1667239	0.45726058160423	0.1374656545451	1.49009016843613	-5.84214864140724	0.0268170679241404	INPP1	inositol polyphosphate-1-phosphatase
ILMN_2055100	0.45726058160423	0.137465729735729	-1.49008988228385	-5.84214906180878	-0.0137482376023206	METTL10	methyltransferase like 10
ILMN_1742956	0.457268188719551	0.137479948605972	-1.49003577184308	-5.84222855690908	-0.011755316989853	ATXN2L	ataxin 2 like
ILMN_1813243	0.457642829749947	0.137604528017343	-1.4895618657986	-5.84292466383565	-0.0184662088863377	ANAPC2	anaphase promoting complex subunit 2
ILMN_1720540	0.457658690983757	0.137621239331389	-1.48949832047883	-5.84301798718762	-0.0127943569838838	INSL4	insulin like 4
ILMN_2380566	0.457759735732413	0.137663568987711	1.48933738734863	-5.84325431785162	0.0404748695439014	SIAH1	siah E3 ubiquitin protein ligase 1
ILMN_1791759	0.457841783216014	0.137700190312548	1.489198187689	-5.84345871263625	0.0457642840019901	CXCL10	C-X-C motif chemokine ligand 10
ILMN_1738362	0.457844079788254	0.137721884537614	1.48911574029464	-5.84357976599065	0.0139611009086877	RNF19A	ring finger protein 19A, RBR E3 ubiquitin protein ligase
ILMN_1903041	0.457844079788254	0.137725786386233	-1.48910091265894	-5.84360153596251	-0.0110711501742022		
ILMN_1773168	0.457844079788254	0.137750451304032	1.48900718964773	-5.84373913539638	0.0102202680189656		
ILMN_1731816	0.457844079788254	0.137750517761819	-1.48900693713563	-5.84373950611053	-0.0185426319122008	POTEJ	POTE ankyrin domain family member J
ILMN_2342841	0.457844079788254	0.137760615923554	1.48896856939567	-5.84379583324254	0.0273087922593502	AFTPH	aftiphilin
ILMN_1678629	0.458002258452068	0.137820161377482	1.48874237211407	-5.84412788127016	0.0137901110108762	DOCK7	dedicator of cytokinesis 7
ILMN_1892294	0.458097044718962	0.137870683762058	-1.48855051048992	-5.84440948716912	-0.0109859245888577		
ILMN_2216815	0.458097044718962	0.137872591232119	1.48854326783224	-5.84442011691942	0.0239039010607422	MAP7	microtubule associated protein 7
ILMN_2203891	0.458118091886343	0.137891883931275	-1.4884700178828	-5.84452761999772	-0.027276803382426	SMAD7	SMAD family member 7
ILMN_1868170	0.458118091886343	0.137902834016148	1.48842844645991	-5.84458862873102	0.0102114922857437		
ILMN_1722127	0.458158703305676	0.137930244574515	1.48832439493529	-5.84474132368985	0.013566158117043	RAD54B	RAD54 homolog B (S. cerevisiae)
ILMN_1891939	0.458158703305676	0.137938969254518	1.48829127908151	-5.84478991879777	0.0469062434920433		
ILMN_2146372	0.458306640777482	0.138006356666257	1.48803555458537	-5.84516514013896	0.0395545866428382	KCTD6	potassium channel tetramerization domain containing 6
ILMN_1680580	0.458306640777482	0.138007427251837	-1.48803149266499	-5.84517109963273	-0.0106417841068289	LOC148709	actin pseudogene
ILMN_1654370	0.458367796446408	0.138037803376249	-1.48791625246146	-5.84534016898224	-0.0281233090120647	TESK2	testis-specific kinase 2
ILMN_1806548	0.458433128530567	0.138069440531791	1.48779624909096	-5.8455162127229	0.00977729386783821		
ILMN_2357134	0.458452879684289	0.138087351986946	-1.48772831833285	-5.84561586028173	-0.0276523234039114	SPHK1	sphingosine kinase 1
