ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
202512_s_at	0.618782131999998	0.332731118144952	-0.996642171062518	-5.36659916915576	-0.195166617268967	ATG5	autophagy related 5
213403_at	0.618793796519097	0.332769699049015	-0.996560402260576	-5.36667348057271	-0.452102667793931	MFSD9	major facilitator superfamily domain containing 9
205227_at	0.618793796519097	0.332792929923478	0.996511169699003	-5.36671822049061	0.449592994204705	IL1RAP	interleukin 1 receptor accessory protein
204079_at	0.618957021294782	0.33292696029422	-0.996227169946393	-5.36697626623861	-0.514106921636062	TPST2	tyrosylprotein sulfotransferase 2
222120_at	0.618957021294782	0.332936267883106	0.996207450886711	-5.36699418081736	0.409428967205251	ZNF764	zinc finger protein 764
33132_at	0.619125893569817	0.333081822267112	0.995899129740553	-5.36727424700407	0.313107959700387	MIR6849///MIR1234///MIR939///CPSF1	microRNA 6849///microRNA 1234///microRNA 939///cleavage and polyadenylation specific factor 1
221106_at	0.619125893569817	0.333096768183035	0.995867475857271	-5.36730299575793	0.509287599439979	SLC22A17	solute carrier family 22 member 17
203135_at	0.619125893569817	0.33311045810746	-0.995838482908268	-5.36732932708592	-0.203058533360528	TBP	TATA-box binding protein
207897_at	0.619294010817324	0.333266808289418	0.995507418997005	-5.36762995063359	0.277407793583616	CRHR2	corticotropin releasing hormone receptor 2
207893_at	0.619294010817324	0.333303649925004	0.995429424515034	-5.36770076092427	0.601282979548676	SRY	sex determining region Y
207653_at	0.619294010817324	0.333309817342433	0.99541636856053	-5.36771261379689	0.470776181452493	FOXD2	forkhead box D2
211811_s_at	0.619294010817324	0.333337779806381	0.995357176276643	-5.36776634990279	0.44560478060052	PCDHA5///PCDHA6	protocadherin alpha 5///protocadherin alpha 6
221045_s_at	0.619294010817324	0.333339871908764	0.995352747754342	-5.3677703701031	0.199665254972281	PER3	period circadian clock 3
204329_s_at	0.619362871085035	0.333464442234381	0.995089094866421	-5.36800968504981	0.492991414025521	ZNF202	zinc finger protein 202
207249_s_at	0.619362871085035	0.333466008715083	0.995085779853228	-5.36801269369651	0.606541727693789	SLC28A2	solute carrier family 28 member 2
203699_s_at	0.619362871085035	0.333484984126053	-0.99504562463368	-5.36804913715391	-0.52287951480885	DIO2	deiodinase, iodothyronine, type II
221499_s_at	0.619362871085035	0.333488117725542	0.995038993554907	-5.36805515516179	0.21439198821993	STX16	syntaxin 16
215463_at	0.619445918307643	0.333581728720899	0.994840921453095	-5.36823489836829	0.405373880156779	OR7E24	olfactory receptor family 7 subfamily E member 24
218844_at	0.619445918307643	0.333629639032846	0.99473956282526	-5.3683268654214	0.331055085186466	ACSF2	acyl-CoA synthetase family member 2
202525_at	0.619445918307643	0.333640939631776	0.994715656869483	-5.36834855512159	0.402735339688739	PRSS8	protease, serine 8
210505_at	0.619445918307643	0.333644029597825	0.994709120271458	-5.36835448564952	0.344922778613707	ADH7	alcohol dehydrogenase 7 (class IV), mu or sigma polypeptide
221964_at	0.619460338603575	0.333679596295773	0.994633884575141	-5.36842274305574	0.358474443830102	TULP3	tubby like protein 3
212180_at	0.619497408137328	0.333727365582753	-0.994532845104416	-5.36851440371227	-0.18693127359437	CRKL	CRK like proto-oncogene, adaptor protein
214325_at	0.619514959643982	0.333764694038746	0.994453896685533	-5.36858601816608	0.314366257346094	GP2	glycoprotein 2
212562_s_at	0.619514959643982	0.333792424964576	-0.994395250732451	-5.36863921291967	-0.459634012390075	CTSZ	cathepsin Z
220803_at	0.619591540216619	0.333900916143596	0.994165844151063	-5.36884726935471	0.499243600064714	STAMBPL1	STAM binding protein like 1
212333_at	0.619591540216619	0.333904938335173	-0.994157340159884	-5.36885498109253	-0.179436622277359	FAM98A	family with sequence similarity 98 member A
207128_s_at	0.619591540216619	0.333917103014019	0.994131621205756	-5.36887830364975	0.227744273229533	ZNF223	zinc finger protein 223
222384_at	0.619723082018213	0.334015806446113	-0.99392296356908	-5.36906749966963	-0.514109536122351	SMG7-AS1	SMG7 antisense RNA 1
215036_at	0.619748460052686	0.334076619998959	0.993794426148406	-5.36918403089743	0.544337027581129		
222253_s_at	0.619748460052686	0.334085109821517	0.993776483101809	-5.36920029689483	0.631531026485558	POM121L9P	POM121 transmembrane nucleoporin like 9, pseudogene
216912_at	0.61976612858233	0.334208762505463	0.993515182252402	-5.36943714587267	0.38199120167569	ARHGEF4	Rho guanine nucleotide exchange factor 4
207099_s_at	0.61976612858233	0.334209798014936	0.993512994317169	-5.36943912883454	0.257733768249764	CHM	CHM, Rab escort protein 1
213742_at	0.61976612858233	0.334211747827294	-0.993508874557869	-5.36944286263005	-0.310544448866255	SRSF11	serine and arginine rich splicing factor 11
212720_at	0.61976612858233	0.334218877831906	0.993493809711992	-5.3694565159944	0.44050325743542	PAPOLA	poly(A) polymerase alpha
205864_at	0.61976612858233	0.334233701349633	0.993462490116417	-5.36948490055596	0.257612692068723	SLC7A4	solute carrier family 7 member 4
221666_s_at	0.619929850676878	0.334356424692878	0.993203233816073	-5.36971983102063	0.531193996867005	PYCARD	PYD and CARD domain containing
206636_at	0.619929850676878	0.334377636551874	-0.993158429975416	-5.36976042546731	-0.428711495351204	RASA2	RAS p21 protein activator 2
221772_s_at	0.619977956304528	0.334455392259735	0.992994210870342	-5.36990920210763	0.273575883305245	PPP2R2D	protein phosphatase 2 regulatory subunit Bdelta
209806_at	0.619977956304528	0.334473837778663	0.992955258092361	-5.36994448874786	0.208695523921927	HIST1H2BK	histone cluster 1, H2bk
206835_at	0.619977956304528	0.334524023529878	0.992849284729782	-5.37004048198317	0.572000617441732	STATH	statherin
221009_s_at	0.619977956304528	0.334544943897949	0.992805112104584	-5.37008049194668	0.45458185852614	ANGPTL4	angiopoietin like 4
209920_at	0.619977956304528	0.334573271280341	-0.992745302917473	-5.37013466243876	-0.449108023167888	BMPR2	bone morphogenetic protein receptor type 2
205750_at	0.619977956304528	0.334589625504344	-0.992710774947609	-5.37016593386727	-0.200893257670563	BPHL	biphenyl hydrolase like
210135_s_at	0.619977956304528	0.334598344142093	0.992692368146679	-5.37018260421953	0.627273051226451	SHOX2	short stature homeobox 2
206919_at	0.62004086987358	0.334685174589924	0.992509069942505	-5.37034859567908	0.323683086086623	ELK4	ELK4, ETS transcription factor
206201_s_at	0.62004086987358	0.334706961061415	-0.992463084156932	-5.37039023531153	-0.72465301749709	MEOX2	mesenchyme homeobox 2
222025_s_at	0.62004086987358	0.334743186156911	0.992386626701299	-5.37045946294445	0.313660168794854	OPLAH	5-oxoprolinase (ATP-hydrolysing)
219245_s_at	0.62004086987358	0.334743601156898	0.992385750827154	-5.37046025596861	0.333682716529079	OGFOD2	2-oxoglutarate and iron dependent oxygenase domain containing 2
214286_at	0.620052296808272	0.334777596504076	0.992314004868692	-5.3705252132937	0.458410905626638	GNAT1	G protein subunit alpha transducin 1
216441_at	0.620244419511497	0.334909161942392	0.99203638890343	-5.37077652207887	0.889371345438752		
207583_at	0.620351405125043	0.334994769908434	0.991855788796169	-5.37093997501947	0.264447958787873	ABCD2	ATP binding cassette subfamily D member 2
208737_at	0.620418944204005	0.335059084259345	-0.991720131380427	-5.37106273510369	-0.232036141016016	ATP6V1G1	ATPase H+ transporting V1 subunit G1
210822_at	0.620489244924958	0.335141872024212	0.991545535121713	-5.371220710198	0.512450267391506	RPL13P5///LRRC23	ribosomal protein L13 pseudogene 5///leucine rich repeat containing 23
203107_x_at	0.620489244924958	0.335165540553078	0.99149562465214	-5.37126586479377	0.202959269378308	SNORA64///RPS2	small nucleolar RNA, H/ACA box 64///ribosomal protein S2
78495_at	0.620489244924958	0.33518058794425	0.991463895095156	-5.37129456985862	0.240153702003136	ZNF783	zinc finger family member 783
203918_at	0.620572778611511	0.335253561411182	-0.991310034366588	-5.37143375293632	-0.307284635172355	PCDH1	protocadherin 1
215242_at	0.620605285239624	0.335336014402571	0.991136214817913	-5.37159096791499	0.563013606717355	PIGC	phosphatidylinositol glycan anchor biosynthesis class C
214999_s_at	0.620605285239624	0.335365995550979	-0.991073018845048	-5.37164812089486	-0.448872626341158	RAB11FIP3	RAB11 family interacting protein 3
56256_at	0.620605285239624	0.335388520882026	0.991025541275254	-5.37169105639774	0.226533138423026	SIDT2	SID1 transmembrane family member 2
216004_s_at	0.620605285239624	0.335417810632192	0.990963809404093	-5.37174687981185	0.596799131842088	PKNOX1	PBX/knotted 1 homeobox 1
207519_at	0.620605285239624	0.335434198992825	0.99092927050032	-5.37177811160238	0.362698354552037	SLC6A4	solute carrier family 6 member 4
213265_at	0.620605285239624	0.335445926090735	0.990904556057399	-5.37180045903822	0.290875761814584	PGA4///PGA3///PGA5	pepsinogen 4, group I (pepsinogen A)///pepsinogen 3, group I (pepsinogen A)///pepsinogen 5, group I (pepsinogen A)
218475_at	0.620605285239624	0.335466080003199	0.99086208381691	-5.37183886238283	0.521257935896509	TRMT2A	tRNA methyltransferase 2 homolog A
202826_at	0.620623422263046	0.335503735788747	0.990782733022734	-5.37191060737479	0.324176309282233	SPINT1	serine peptidase inhibitor, Kunitz type 1
220315_at	0.620768370413872	0.335609951908447	0.990558940942191	-5.37211292158201	0.547277954373553	PARP11	poly(ADP-ribose) polymerase family member 11
222093_s_at	0.620774589582146	0.335657493882579	0.990458788454728	-5.37220344912345	0.259364756308152	INO80B	INO80 complex subunit B
209462_at	0.620774589582146	0.335669031543117	-0.99043448458157	-5.37222541610525	-0.301432896421154	APLP1	amyloid beta precursor like protein 1
216200_at	0.620858766606353	0.335749865734158	0.99026422524287	-5.37237929114778	0.684449036099844	PLEKHM1	pleckstrin homology and RUN domain containing M1
203460_s_at	0.620858766606353	0.335770273139755	0.990221246101144	-5.37241813065455	0.230280739712047	PSEN1	presenilin 1
218186_at	0.620932546944248	0.335838040469061	0.990078537436018	-5.37254708333187	0.616661815437846	RAB25	RAB25, member RAS oncogene family
211327_x_at	0.620953351791414	0.335877159679662	0.989996166953083	-5.37262150648266	0.283293657387675	HFE	hemochromatosis
216553_x_at	0.620990322726256	0.335925025810811	0.989895387861174	-5.37271255469333	0.662521913206375		
220438_at	0.621023697193488	0.335970949587914	0.9897987077317	-5.37279989203252	0.346994829642171	QPCTL	glutaminyl-peptide cyclotransferase like
209467_s_at	0.6211148761167	0.336049307949085	0.989633766712166	-5.37294887641087	0.20004117223934	MKNK1	MAP kinase interacting serine/threonine kinase 1
206159_at	0.6211148761167	0.33612698506836	-0.989470286277091	-5.37309651987212	-0.292183258614839	GDF10	growth differentiation factor 10
215846_at	0.6211148761167	0.33612924405619	0.989465532373443	-5.37310081292473	0.691858160573517		
212495_at	0.6211148761167	0.336131772700771	0.989460211019979	-5.37310561839607	0.218727585627134	KDM4B	lysine demethylase 4B
213556_at	0.621125585096447	0.336165442546477	-0.989389357887158	-5.37316960045041	-0.437249967596401	PINLYP	phospholipase A2 inhibitor and LY6/PLAUR domain containing
215279_at	0.621332158276787	0.336305127719622	-0.989095464515318	-5.37343494992024	-0.363501868878947		
213274_s_at	0.621346248184759	0.336340638406164	-0.989020764741714	-5.37350238350807	-0.177336178471899	CTSB	cathepsin B
200773_x_at	0.621355393449032	0.336387151330761	0.988922929174808	-5.37359069562508	0.19030140818597	PTMA	prothymosin, alpha
209730_at	0.621355393449032	0.336409715275883	-0.988875471449914	-5.37363353097034	-0.524684342697686	SEMA3F	semaphorin 3F
210204_s_at	0.621355393449032	0.336440536846668	0.988810649437646	-5.37369203638919	0.269034003587513	CNOT4	CCR4-NOT transcription complex subunit 4
211885_x_at	0.621355393449032	0.336457127736661	0.988775758231102	-5.37372352621327	0.342483975791359	FUT6	fucosyltransferase 6
201716_at	0.621505574446551	0.336572807697866	-0.988532512823831	-5.37394303148234	-0.188261458690416	SNX1	sorting nexin 1
219111_s_at	0.621505574446551	0.33659423203433	-0.98848746934431	-5.37398367359802	-0.30871864171377	DDX54	DEAD-box helicase 54
212768_s_at	0.621568175277433	0.336679751174238	-0.988307690096567	-5.37414586966332	-0.715469608633312	OLFM4	olfactomedin 4
218557_at	0.621568175277433	0.336687072199931	-0.988292301244466	-5.37415975220896	-0.294430549214042	NIT2	nitrilase family member 2
211086_x_at	0.621568175277433	0.336711818147192	0.988240286808392	-5.3742066739046	0.409623858944621	NEK1	NIMA related kinase 1
216321_s_at	0.62160535194162	0.336783069175868	0.988090536543941	-5.37434174992074	0.239454188481595	NR3C1	nuclear receptor subfamily 3 group C member 1
91952_at	0.62160535194162	0.336787749135717	-0.988080701318936	-5.37435062074488	-0.463912380835989	DCAF15	DDB1 and CUL4 associated factor 15
202227_s_at	0.621756766816437	0.336897688935137	0.987849683557545	-5.3745589634433	0.188205857730933	BRD8	bromodomain containing 8
204854_at	0.621827200553879	0.336963759219499	0.987710874703484	-5.37468412710958	0.33666558121687	P3H3	prolyl 3-hydroxylase 3
211644_x_at	0.621958864941382	0.337083995682693	0.98745831553729	-5.37491181935201	0.290639731258838	IGK///IGKC	immunoglobulin kappa locus///immunoglobulin kappa constant
211538_s_at	0.621958864941382	0.337090930839522	0.987443750021462	-5.37492494918131	0.272294172910735	HSPA2	heat shock protein family A (Hsp70) member 2
214605_x_at	0.622001533837894	0.337154827957038	0.987309560405219	-5.37504590401304	0.491801369864604	GPR1	G protein-coupled receptor 1
221128_at	0.622001533837894	0.337169884092264	0.987277943776949	-5.37507440025886	0.291720031679735	ADAM19	ADAM metallopeptidase domain 19
203901_at	0.622080201067322	0.337240444683986	-0.987129785585832	-5.37520792533338	-0.487650618532611	TAB1	TGF-beta activated kinase 1 (MAP3K7) binding protein 1
206917_at	0.622112421433732	0.33730858541466	0.98698672904194	-5.37533683583381	0.45711322331997	GNA13	G protein subunit alpha 13
208909_at	0.622112421433732	0.337313749304957	-0.986975888651647	-5.3753466036071	-0.315400984341034	UQCRFS1	ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1
202659_at	0.622138732620247	0.337355935298229	-0.986887333290608	-5.37542639318891	-0.226964021227051	PSMB10	proteasome subunit beta 10
218778_x_at	0.622225594440363	0.337430960068992	0.986729863061939	-5.37556826037643	0.492456954016818	EPS8L1	EPS8 like 1
209120_at	0.622262725161125	0.337511364433949	-0.986561128747348	-5.37572025334023	-0.235781808456698	NR2F2	nuclear receptor subfamily 2 group F member 2
204057_at	0.622262725161125	0.337546771723507	-0.986486832936544	-5.3757871704437	-0.242790709279433	IRF8	interferon regulatory factor 8
217816_s_at	0.622262725161125	0.337564583301546	-0.986449460614224	-5.37582082944095	-0.255330664845214	PCNP	PEST proteolytic signal containing nuclear protein
218398_at	0.622262725161125	0.337569708038972	-0.986438708125831	-5.37583051335016	-0.251578306511055	MRPS30	mitochondrial ribosomal protein S30
216920_s_at	0.622262725161125	0.337590723173399	0.98639461633168	-5.37587022233915	0.284262289744213	TARP///TRGV9///TRGC2	TCR gamma alternate reading frame protein///T cell receptor gamma variable 9///T cell receptor gamma constant 2
205706_s_at	0.622274190973251	0.337624869580694	-0.986322977946157	-5.37593473639349	-0.594934024245192	ANKRD26	ankyrin repeat domain 26
207200_at	0.622366335347441	0.337702794089032	0.986159513082548	-5.37608192941576	0.518977910967729	OTC	ornithine carbamoyltransferase
206803_at	0.622466936051741	0.337785315744633	0.98598643339554	-5.37623775667083	0.952858168622073	PDYN	prodynorphin
208316_s_at	0.6224857738663	0.337823473650997	-0.985906411574083	-5.37630979381591	-0.309506193284825	OCRL	OCRL, inositol polyphosphate-5-phosphatase
35201_at	0.622573420590648	0.337898978980536	-0.985748086245727	-5.37645230602191	-0.185313590766603	HNRNPL	heterogeneous nuclear ribonucleoprotein L
203782_s_at	0.622697448653216	0.338000510874773	0.985535225439456	-5.37664387496437	0.151250899926449	POLRMT	RNA polymerase mitochondrial
205169_at	0.622697448653216	0.338022184576103	0.985489792489884	-5.37668475864948	0.230258049109457	RBBP5	RB binding protein 5, histone lysine methyltransferase complex subunit
212609_s_at	0.622767894396368	0.338088373132561	0.985351059008286	-5.37680959024444	0.229327264164075	AKT3	AKT serine/threonine kinase 3
211760_s_at	0.622974800836182	0.338228655949205	-0.985057084194939	-5.37707405577023	-0.405269853420312	VAMP4	vesicle associated membrane protein 4
222308_x_at	0.623109712373097	0.338329866265857	0.984845042135754	-5.37726476967551	1.08098584017898		
222044_at	0.623411999024586	0.338535217684611	0.984414954068589	-5.3776514860597	0.422551940814642	LOC643549///PCIF1	uncharacterized LOC643549///PDX1 C-terminal inhibiting factor 1
216421_at	0.623411999024586	0.338549952887695	0.984384099668786	-5.37767922324597	0.457244546704764		
202062_s_at	0.623503642339059	0.338627701816959	-0.984221314837865	-5.37782554923464	-0.364144306808945	SEL1L	SEL1L ERAD E3 ligase adaptor subunit
211891_s_at	0.623503892490777	0.338755334975036	-0.983954142811398	-5.3780656616667	-0.268713205476793	LOC101930241///ARHGEF4	rho guanine nucleotide exchange factor 4-like///Rho guanine nucleotide exchange factor 4
206050_s_at	0.623503892490777	0.338763636714463	-0.983936767377443	-5.37808127529381	-0.256848365289903	RNH1	ribonuclease/angiogenin inhibitor 1
210083_at	0.623503892490777	0.338772598221189	0.983918011392991	-5.37809812921492	0.272992254006041	SEMA7A	semaphorin 7A (John Milton Hagen blood group)
218656_s_at	0.623503892490777	0.338826728137145	-0.983804727563434	-5.37819991877736	-0.307856959402548	LHFP	lipoma HMGIC fusion partner
209311_at	0.623503892490777	0.338828893009962	-0.983800197150979	-5.37820398929907	-0.156630184527781	BCL2L2	BCL2 like 2
219133_at	0.623503892490777	0.338842938452692	-0.983770804853872	-5.37823039752587	-0.179144635587487	OXSM	3-oxoacyl-ACP synthase, mitochondrial
218855_at	0.623503892490777	0.338859445303066	0.983736262762525	-5.3782614318193	0.218881886925685	TPRA1	transmembrane protein adipocyte associated 1
211028_s_at	0.623503892490777	0.33887867266998	-0.983696029224384	-5.37829757837034	-0.427547977587549	KHK	ketohexokinase
219990_at	0.623503892490777	0.338891453281047	0.983669286496893	-5.37832160380559	0.704254948421888	E2F8	E2F transcription factor 8
213791_at	0.623503892490777	0.338907649142767	-0.983635398557133	-5.37835204760814	-0.256144648657942	PENK	proenkephalin
219453_at	0.62356073647443	0.338967180138973	0.983510846657684	-5.37846393294024	0.470216130317781	KLHL36	kelch like family member 36
206363_at	0.62356073647443	0.338994514277756	0.983453662764854	-5.37851529720027	0.547211222442376	MAF	MAF bZIP transcription factor
214039_s_at	0.623588414521489	0.339107938555382	-0.983216409960417	-5.37872837646031	-0.206960171552232	LAPTM4B	lysosomal protein transmembrane 4 beta
201521_s_at	0.623588414521489	0.339112891487325	-0.983206051034483	-5.3787376788857	-0.379266774506952	NCBP2	nuclear cap binding protein subunit 2
219522_at	0.623588414521489	0.339126185290382	-0.983178247920151	-5.37876264594881	-0.459700250238016	FJX1	four jointed box 1
217195_at	0.623588414521489	0.339140736274776	0.983147816366569	-5.37878997262203	0.507957149317306	GCNT1P1	glucosaminyl (N-acetyl) transferase 1, core 2 pseudogene 1
206102_at	0.623588414521489	0.339149485957273	0.983129517945333	-5.37880640372592	0.233089512626247	GINS1	GINS complex subunit 1
211497_x_at	0.623651337300559	0.339291851255522	0.982831832300756	-5.3790736731537	0.293734937596401	NKX3-1	NK3 homeobox 1
219645_at	0.623651337300559	0.339313217251653	0.982787163562085	-5.37911377165935	0.258109620020778	CASQ1	calsequestrin 1
221789_x_at	0.623651337300559	0.339318539429757	0.982776037076281	-5.37912375950019	0.478246758268758	RHOT2	ras homolog family member T2
209123_at	0.623651337300559	0.339355379416773	0.982699023154792	-5.37919288934919	0.279749236061138	QDPR	quinoid dihydropteridine reductase
209072_at	0.623651337300559	0.339356780518109	0.982696094270432	-5.3791955183031	0.31706409406535	MBP	myelin basic protein
211239_s_at	0.623651337300559	0.33939796449858	-0.982610006399652	-5.37927278730723	-0.597212606180545	ADAM7	ADAM metallopeptidase domain 7
201945_at	0.623651337300559	0.339428140879209	0.982546932612381	-5.37932939599685	0.234700248655626	FURIN	furin, paired basic amino acid cleaving enzyme
208931_s_at	0.623651337300559	0.339444144561979	0.982513483772393	-5.37935941500827	0.232526378244726	ILF3	interleukin enhancer binding factor 3
217639_at	0.623651337300559	0.339510966362749	-0.98237383333451	-5.37948473598952	-0.567134752644573		
201114_x_at	0.623651337300559	0.339524584708642	-0.982345374798396	-5.37951027247779	-0.390053015135345	PSMA7	proteasome subunit alpha 7
210785_s_at	0.623651337300559	0.339546060805152	0.982300497379654	-5.3795505406713	0.207500834486417	THEMIS2	thymocyte selection associated family member 2
205033_s_at	0.623651337300559	0.339551785839194	0.982288534425235	-5.3795612746718	0.229385418359193	DEFA1B///DEFA3///DEFA1	defensin alpha 1B///defensin alpha 3///defensin alpha 1
208952_s_at	0.623651337300559	0.339555874639705	0.982279990608696	-5.37956894071157	0.155837273930336	LARP4B	La ribonucleoprotein domain family member 4B
209955_s_at	0.623651337300559	0.339577586903814	0.982234622613985	-5.37960964668966	0.448890760453732	FAP	fibroblast activation protein alpha
203783_x_at	0.623651337300559	0.339612563413351	0.982161543104232	-5.37967521304948	0.287700200024084	POLRMT	RNA polymerase mitochondrial
208260_at	0.623651337300559	0.339631511831543	0.982121954695705	-5.37971072965534	0.371160438763855	AVPR1B	arginine vasopressin receptor 1B
203006_at	0.623697840483007	0.339684826643709	-0.98201057379977	-5.379810647853	-0.253148989185142	INPP5A	inositol polyphosphate-5-phosphatase A
214315_x_at	0.624110199145884	0.339960240506431	-0.981435396224531	-5.38032647181024	-0.242074300404093	CALR	calreticulin
221615_at	0.624110199145884	0.339965426434176	0.98142456899221	-5.38033617919688	0.483726339545883	BMP8B	bone morphogenetic protein 8b
216419_at	0.624166915552809	0.340053393667673	0.981240927673836	-5.38050081231465	0.457131727316779	CROCC	ciliary rootlet coiled-coil, rootletin
203931_s_at	0.624166915552809	0.340080020797479	0.981185347135877	-5.38055063449256	0.229459357874958	MRPL12	mitochondrial ribosomal protein L12
207357_s_at	0.624166915552809	0.340080353710302	0.981184652244539	-5.38055125737465	0.473331412514202	GALNT10	polypeptide N-acetylgalactosaminyltransferase 10
203351_s_at	0.624233518201243	0.34018032101938	-0.980976011229552	-5.38073825997034	-0.302773210871239	ORC4	origin recognition complex subunit 4
221203_s_at	0.624233518201243	0.340205892426649	-0.980922648211329	-5.38078608299246	-0.216038266423443	YEATS2	YEATS domain containing 2
214981_at	0.624233518201243	0.340272125376772	0.98078444473499	-5.38090992787726	0.70918136227882	POSTN	periostin
201335_s_at	0.624233518201243	0.34027574610271	-0.98077689017086	-5.38091669711806	-0.28359595980138	ARHGEF12	Rho guanine nucleotide exchange factor 12
209210_s_at	0.624233518201243	0.340281093365171	-0.980765733329268	-5.3809266940826	-0.22447621392833	FERMT2	fermitin family member 2
215357_s_at	0.624233518201243	0.340284725826437	0.980758154419106	-5.38093348502385	0.322694463668036	POLDIP3	DNA polymerase delta interacting protein 3
206279_at	0.624234980684279	0.340313537017126	0.980698043616301	-5.38098734454403	0.246245010797334	PRKY	protein kinase, Y-linked, pseudogene
219949_at	0.624339823151431	0.340398712537214	0.980520356732945	-5.38114653562284	0.33949839579572	LRRC2	leucine rich repeat containing 2
205412_at	0.624408360552755	0.340464101813758	-0.980383967497919	-5.38126871049596	-0.22736172869091	ACAT1	acetyl-CoA acetyltransferase 1
216122_at	0.624427604303172	0.34051796146155	0.980271640537185	-5.38136931954844	0.348397980690139		
221148_at	0.624427604303172	0.340554040256787	0.980196403356275	-5.38143670230825	0.431364358892036		
202589_at	0.624427604303172	0.340562009003613	0.980179786421187	-5.38145158389343	0.307802050793581	TYMS	thymidylate synthetase
215825_at	0.624427604303172	0.340586685037955	0.980128332113334	-5.38149766327745	0.404520352769908		
212894_at	0.624450282617512	0.34062707827563	-0.980044110006539	-5.3815730829116	-0.185780860461621	SUPV3L1	Suv3 like RNA helicase
213199_at	0.624453720175177	0.340656977177644	0.979981773649499	-5.38162890049095	0.19717130921442	C2CD3	C2 calcium dependent domain containing 3
208987_s_at	0.62447906890012	0.340698830526355	0.979894519821726	-5.38170702453762	0.319860482010817	KDM2A	lysine demethylase 2A
218487_at	0.624605337134095	0.340795749624212	0.979692496292624	-5.38188788575712	0.212418362069826	ALAD	aminolevulinate dehydratase
208579_x_at	0.624714152573188	0.340893992934021	0.979487753392745	-5.3820711478103	0.625272701895907	H2BFS	H2B histone family member S
219217_at	0.624714152573188	0.340911192177443	-0.979451913729404	-5.38210322382543	-0.243197474615377	NARS2	asparaginyl-tRNA synthetase 2, mitochondrial (putative)
200697_at	0.624780187966608	0.340975266609609	-0.97931840697223	-5.38222270142815	-0.215144333106586	HK1	hexokinase 1
207420_at	0.624872000950136	0.341078077330211	0.979104225065278	-5.38241434655754	0.401796388950112	COLEC10	collectin subfamily member 10
208920_at	0.624872000950136	0.341081458850088	-0.979097181230207	-5.38242064859169	-0.216461123658171	SRI	sorcin
207695_s_at	0.625266851810716	0.341325045345131	0.978589909271173	-5.38287439315222	0.321782379686613	IGSF1	immunoglobulin superfamily member 1
221807_s_at	0.625315761786788	0.341379807123649	0.97847590192031	-5.38297634178047	0.233270677415635	TRABD	TraB domain containing
216796_s_at	0.625574950621898	0.341577477740939	0.978064481792256	-5.3833441579464	0.312850303094892		
215554_at	0.625574950621898	0.341634401005037	-0.977946035791676	-5.38345002516895	-0.348845024647613	GPLD1	glycosylphosphatidylinositol specific phospholipase D1
214101_s_at	0.625574950621898	0.341641363610222	-0.977931548937886	-5.38346297276251	-0.348794339372891	NPEPPS	aminopeptidase puromycin sensitive
212001_at	0.625574950621898	0.34164442916898	0.977925170600158	-5.38346867333391	0.21530818413021	SUGP2	SURP and G-patch domain containing 2
216053_x_at	0.625574950621898	0.341661677021429	-0.977889284695572	-5.38350074536512	-0.470224734150628	FAM27B///FAM27C///FAM182B///FAM182A	family with sequence similarity 27 member B///family with sequence similarity 27 member C///family with sequence similarity 182 member B///family with sequence similarity 182 member A
221687_s_at	0.625698502218949	0.341762316751202	0.977679918707833	-5.38368783962726	0.526781635821528	MVB12B	multivesicular body subunit 12B
213568_at	0.625698502218949	0.341785314769512	0.977632080781603	-5.38373058371921	0.726273622439354	OSR2	odd-skipped related transciption factor 2
215018_at	0.625869043943281	0.34190655979543	0.977379917399528	-5.38395586585521	0.54186712063902	CEP295	centrosomal protein 295
212996_s_at	0.626110098135184	0.342075369515286	-0.977028933481286	-5.38426934833077	-0.216420927224389	URB1	URB1 ribosome biogenesis 1 homolog (S. cerevisiae)
220107_s_at	0.626110098135184	0.342132077892018	0.976911054260221	-5.38437461018493	0.287561593764345	ZC2HC1C	zinc finger C2HC-type containing 1C
219934_s_at	0.626110098135184	0.342147999138701	0.976877961346606	-5.38440415892994	0.535798270197891	SULT1E1	sulfotransferase family 1E member 1
216443_at	0.626110098135184	0.342192552492379	0.976785361214725	-5.38448683710675	0.559319183250158		
205448_s_at	0.626110098135184	0.342205763344174	0.976757905263413	-5.3845113498627	0.228384494931859	MAP3K12	mitogen-activated protein kinase kinase kinase 12
207796_x_at	0.626110098135184	0.342230843066885	-0.97670578441395	-5.38455788183487	-0.413008998637473	KLRD1	killer cell lectin like receptor D1
205645_at	0.626110098135184	0.342300002693968	-0.976562070188443	-5.38468617430427	-0.425230559869044	REPS2	RALBP1 associated Eps domain containing 2
210681_s_at	0.626110098135184	0.342332771915407	0.976493982559672	-5.38474694971424	0.157933884034662	MIR6125///USP15	microRNA 6125///ubiquitin specific peptidase 15
200707_at	0.626110098135184	0.342340661940686	-0.976477589405563	-5.38476158177741	-0.635062335063756	PRKCSH	protein kinase C substrate 80K-H
217017_at	0.626110098135184	0.34236405814039	0.976428980523998	-5.3848049674035	0.361208819562433	OSBPL10	oxysterol binding protein like 10
206335_at	0.626110098135184	0.342370227836504	0.976416162501645	-5.38481640774961	0.238980825468325	GALNS	galactosamine (N-acetyl)-6-sulfatase
